well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D4,0.566,GC079,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mgl ∆rbs,Double KO
D5,0.537,GC099,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆nmp ∆flh,Double KO
D6,0.542,GC082,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mgl ∆flh,Double KO
D7,0.534,GC072,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆nmp ∆rbs,Double KO
D8,0.495,GC066,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆his ∆rbs,Double KO
D9,0.538,GC090,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆pot ∆rbs,Double KO
D10,0.547,GC085,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mal ∆rbs,Double KO
E3,0.499,GC064,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆opp ∆rbs,Double KO
E4,0.571,GC079,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mgl ∆rbs,Double KO
E5,0.54,GC099,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆nmp ∆flh,Double KO
E6,0.542,GC082,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mgl ∆flh,Double KO
E7,0.533,GC072,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆nmp ∆rbs,Double KO
E8,0.495,GC066,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆his ∆rbs,Double KO
E9,0.539,GC090,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆pot ∆rbs,Double KO
E10,0.543,GC085,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆mal ∆rbs,Double KO
F3,0.473,GC067,1,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆opp ∆flh,Double KO
F4,0.489,GC067,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆opp ∆flh,Double KO
F5,0.49,GC067,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆opp ∆flh,Double KO
F6,0.502,GC071,1,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆dpp ∆flh,Double KO
F7,0.513,GC071,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆dpp ∆flh,Double KO
F8,0.513,GC071,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆dpp ∆flh,Double KO
F9,0.504,GC068,1,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆his ∆flh,Double KO
F10,0.507,GC068,2,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆his ∆flh,Double KO
F11,0.514,GC068,3,acetate,2021-08-17,1,9.793333333333333,0.07926923076923077,∆his ∆flh,Double KO
C3,0.501,GC064,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆rbs,Double KO
C4,0.57,GC079,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆rbs,Double KO
C5,0.537,GC099,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆flh,Double KO
C6,0.533,GC082,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆flh,Double KO
C7,0.542,GC072,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆rbs,Double KO
C8,0.5,GC066,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆rbs,Double KO
C9,0.546,GC090,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆pot ∆rbs,Double KO
C10,0.537,GC085,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mal ∆rbs,Double KO
D3,0.543,GC064,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆rbs,Double KO
D4,0.579,GC079,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆rbs,Double KO
D5,0.544,GC099,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆flh,Double KO
D6,0.538,GC082,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆flh,Double KO
D7,0.542,GC072,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆rbs,Double KO
D8,0.503,GC066,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆rbs,Double KO
D9,0.545,GC090,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆pot ∆rbs,Double KO
D10,0.554,GC085,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mal ∆rbs,Double KO
E3,0.508,GC064,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆rbs,Double KO
E4,0.589,GC079,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆rbs,Double KO
E5,0.546,GC099,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆flh,Double KO
E6,0.537,GC082,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mgl ∆flh,Double KO
E7,0.54,GC072,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆nmp ∆rbs,Double KO
E8,0.503,GC066,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆rbs,Double KO
E9,0.545,GC090,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆pot ∆rbs,Double KO
E10,0.551,GC085,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆mal ∆rbs,Double KO
F3,0.478,GC067,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆flh,Double KO
F4,0.494,GC067,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆flh,Double KO
F5,0.494,GC067,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆opp ∆flh,Double KO
F6,0.507,GC071,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆dpp ∆flh,Double KO
F7,0.517,GC071,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆dpp ∆flh,Double KO
F8,0.517,GC071,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆dpp ∆flh,Double KO
F9,0.508,GC068,1,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆flh,Double KO
F10,0.512,GC068,2,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆flh,Double KO
F11,0.52,GC068,3,acetate,2021-08-17,1,9.918888888888889,0.07942307692307692,∆his ∆flh,Double KO
C3,0.509,GC064,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆rbs,Double KO
C4,0.589,GC079,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆rbs,Double KO
C5,0.543,GC099,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆flh,Double KO
C6,0.527,GC082,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆flh,Double KO
C7,0.55,GC072,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆rbs,Double KO
C8,0.508,GC066,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆rbs,Double KO
C9,0.552,GC090,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆pot ∆rbs,Double KO
C10,0.543,GC085,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mal ∆rbs,Double KO
D3,0.555,GC064,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆rbs,Double KO
D4,0.592,GC079,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆rbs,Double KO
D5,0.55,GC099,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆flh,Double KO
D6,0.532,GC082,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆flh,Double KO
D7,0.549,GC072,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆rbs,Double KO
D8,0.511,GC066,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆rbs,Double KO
D9,0.552,GC090,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆pot ∆rbs,Double KO
D10,0.561,GC085,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mal ∆rbs,Double KO
E3,0.516,GC064,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆rbs,Double KO
E4,0.598,GC079,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆rbs,Double KO
E5,0.552,GC099,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆flh,Double KO
E6,0.532,GC082,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mgl ∆flh,Double KO
E7,0.548,GC072,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆nmp ∆rbs,Double KO
E8,0.511,GC066,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆rbs,Double KO
E9,0.552,GC090,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆pot ∆rbs,Double KO
E10,0.557,GC085,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆mal ∆rbs,Double KO
F3,0.482,GC067,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆flh,Double KO
F4,0.498,GC067,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆flh,Double KO
F5,0.498,GC067,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆opp ∆flh,Double KO
F6,0.509,GC071,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆dpp ∆flh,Double KO
F7,0.52,GC071,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆dpp ∆flh,Double KO
F8,0.519,GC071,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆dpp ∆flh,Double KO
F9,0.513,GC068,1,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆flh,Double KO
F10,0.516,GC068,2,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆flh,Double KO
F11,0.525,GC068,3,acetate,2021-08-17,1,10.044444444444444,0.07938461538461539,∆his ∆flh,Double KO
C3,0.517,GC064,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆rbs,Double KO
C4,0.598,GC079,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆rbs,Double KO
C5,0.548,GC099,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆flh,Double KO
C6,0.522,GC082,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆flh,Double KO
C7,0.557,GC072,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆rbs,Double KO
C8,0.516,GC066,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆rbs,Double KO
C9,0.557,GC090,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆pot ∆rbs,Double KO
C10,0.547,GC085,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mal ∆rbs,Double KO
D3,0.561,GC064,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆rbs,Double KO
D4,0.598,GC079,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆rbs,Double KO
D5,0.56,GC099,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆flh,Double KO
D6,0.526,GC082,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆flh,Double KO
D7,0.556,GC072,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆rbs,Double KO
D8,0.519,GC066,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆rbs,Double KO
D9,0.556,GC090,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆pot ∆rbs,Double KO
D10,0.564,GC085,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mal ∆rbs,Double KO
E3,0.524,GC064,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆rbs,Double KO
E4,0.601,GC079,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆rbs,Double KO
E5,0.565,GC099,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆flh,Double KO
E6,0.526,GC082,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mgl ∆flh,Double KO
E7,0.555,GC072,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆nmp ∆rbs,Double KO
E8,0.519,GC066,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆rbs,Double KO
E9,0.557,GC090,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆pot ∆rbs,Double KO
E10,0.561,GC085,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆mal ∆rbs,Double KO
F3,0.485,GC067,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆flh,Double KO
F4,0.501,GC067,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆flh,Double KO
F5,0.501,GC067,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆opp ∆flh,Double KO
F6,0.524,GC071,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆dpp ∆flh,Double KO
F7,0.536,GC071,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆dpp ∆flh,Double KO
F8,0.536,GC071,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆dpp ∆flh,Double KO
F9,0.517,GC068,1,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆flh,Double KO
F10,0.52,GC068,2,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆flh,Double KO
F11,0.529,GC068,3,acetate,2021-08-17,1,10.17,0.07938461538461539,∆his ∆flh,Double KO
C3,0.525,GC064,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆rbs,Double KO
C4,0.602,GC079,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆rbs,Double KO
C5,0.566,GC099,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆flh,Double KO
C6,0.517,GC082,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆flh,Double KO
C7,0.564,GC072,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆rbs,Double KO
C8,0.524,GC066,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆rbs,Double KO
C9,0.569,GC090,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆pot ∆rbs,Double KO
C10,0.563,GC085,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mal ∆rbs,Double KO
D3,0.57,GC064,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆rbs,Double KO
D4,0.6,GC079,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆rbs,Double KO
D5,0.576,GC099,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆flh,Double KO
D6,0.523,GC082,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆flh,Double KO
D7,0.564,GC072,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆rbs,Double KO
D8,0.527,GC066,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆rbs,Double KO
D9,0.568,GC090,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆pot ∆rbs,Double KO
D10,0.58,GC085,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mal ∆rbs,Double KO
E3,0.531,GC064,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆rbs,Double KO
E4,0.602,GC079,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆rbs,Double KO
E5,0.579,GC099,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆flh,Double KO
E6,0.522,GC082,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mgl ∆flh,Double KO
E7,0.562,GC072,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆nmp ∆rbs,Double KO
E8,0.527,GC066,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆rbs,Double KO
E9,0.568,GC090,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆pot ∆rbs,Double KO
E10,0.575,GC085,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆mal ∆rbs,Double KO
F3,0.489,GC067,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆flh,Double KO
F4,0.505,GC067,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆flh,Double KO
F5,0.505,GC067,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆opp ∆flh,Double KO
F6,0.532,GC071,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆dpp ∆flh,Double KO
F7,0.544,GC071,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆dpp ∆flh,Double KO
F8,0.544,GC071,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆dpp ∆flh,Double KO
F9,0.519,GC068,1,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆flh,Double KO
F10,0.522,GC068,2,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆flh,Double KO
F11,0.532,GC068,3,acetate,2021-08-17,1,10.295555555555556,0.07934615384615386,∆his ∆flh,Double KO
C3,0.534,GC064,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆rbs,Double KO
C4,0.602,GC079,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆rbs,Double KO
C5,0.577,GC099,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆flh,Double KO
C6,0.513,GC082,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆flh,Double KO
C7,0.57,GC072,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆rbs,Double KO
C8,0.531,GC066,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆rbs,Double KO
C9,0.58,GC090,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆pot ∆rbs,Double KO
C10,0.572,GC085,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mal ∆rbs,Double KO
D3,0.582,GC064,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆rbs,Double KO
D4,0.6,GC079,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆rbs,Double KO
D5,0.586,GC099,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆flh,Double KO
D6,0.518,GC082,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆flh,Double KO
D7,0.568,GC072,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆rbs,Double KO
D8,0.535,GC066,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆rbs,Double KO
D9,0.58,GC090,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆pot ∆rbs,Double KO
D10,0.59,GC085,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mal ∆rbs,Double KO
E3,0.539,GC064,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆rbs,Double KO
E4,0.6,GC079,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆rbs,Double KO
E5,0.589,GC099,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆flh,Double KO
E6,0.516,GC082,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mgl ∆flh,Double KO
E7,0.567,GC072,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆nmp ∆rbs,Double KO
E8,0.535,GC066,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆rbs,Double KO
E9,0.581,GC090,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆pot ∆rbs,Double KO
E10,0.587,GC085,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆mal ∆rbs,Double KO
F3,0.491,GC067,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆flh,Double KO
F4,0.507,GC067,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆flh,Double KO
F5,0.507,GC067,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆opp ∆flh,Double KO
F6,0.534,GC071,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆dpp ∆flh,Double KO
F7,0.545,GC071,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆dpp ∆flh,Double KO
F8,0.545,GC071,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆dpp ∆flh,Double KO
F9,0.533,GC068,1,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆flh,Double KO
F10,0.537,GC068,2,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆flh,Double KO
F11,0.547,GC068,3,acetate,2021-08-17,1,10.421111111111111,0.07923076923076923,∆his ∆flh,Double KO
C3,0.541,GC064,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆rbs,Double KO
C4,0.601,GC079,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆rbs,Double KO
C5,0.583,GC099,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆flh,Double KO
C6,0.51,GC082,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆flh,Double KO
C7,0.582,GC072,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆rbs,Double KO
C8,0.539,GC066,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆his ∆rbs,Double KO
C9,0.588,GC090,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆pot ∆rbs,Double KO
C10,0.576,GC085,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mal ∆rbs,Double KO
D3,0.585,GC064,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆rbs,Double KO
D4,0.597,GC079,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆rbs,Double KO
D5,0.592,GC099,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆flh,Double KO
D6,0.514,GC082,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆flh,Double KO
D7,0.582,GC072,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆rbs,Double KO
D8,0.543,GC066,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆his ∆rbs,Double KO
D9,0.588,GC090,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆pot ∆rbs,Double KO
D10,0.595,GC085,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mal ∆rbs,Double KO
E3,0.546,GC064,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆rbs,Double KO
E4,0.597,GC079,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆rbs,Double KO
E5,0.594,GC099,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆flh,Double KO
E6,0.514,GC082,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mgl ∆flh,Double KO
E7,0.578,GC072,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆nmp ∆rbs,Double KO
E8,0.543,GC066,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆his ∆rbs,Double KO
E9,0.588,GC090,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆pot ∆rbs,Double KO
E10,0.593,GC085,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆mal ∆rbs,Double KO
F3,0.493,GC067,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆flh,Double KO
F4,0.519,GC067,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆flh,Double KO
F5,0.521,GC067,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆opp ∆flh,Double KO
F6,0.532,GC071,1,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆dpp ∆flh,Double KO
F7,0.543,GC071,2,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆dpp ∆flh,Double KO
F8,0.542,GC071,3,acetate,2021-08-17,1,10.546666666666667,0.0791923076923077,∆dpp ∆flh,Double KO
